C_MINT,3.9,7.76149,1493126,3932153,0.00207787,9108,0.0462009,5.09421,2.65536,6761,0.0108558,56491,6766
C_MINT,5.6,0.754893,258884,393652,0.00212002,499,0.00100152,0.497085,0.255251,500,0.000448675,997,499
C_MINT,4.6,0.829583,360809,507062,0.00242994,765,0.00153414,0.606798,0.219667,677,0.000800243,1907,676
C_MINT,4.7,3.26356,818944,1630018,0.0020826,1930,0.0067871,1.97773,1.28165,1535,0.00213477,9450,1534
C_MINT,4.15,0.330128,133173,183002,0.00191317,134,0.000213651,0.213803,0.114305,134,0.00010568,257,133
C_MINT,5.6,1.97132,716286,1474070,0.00231864,6193,0.0172765,1.54942,0.414791,4845,0.00544606,22895,4847
C_MINT,3.05,0.048921,33436,39836,0.00192933,91,0.000114222,0.0376848,0.00925828,80,4.9165e-05,162,79
C_MINT,5.4,4.38741,1014623,2603315,0.00218775,8161,0.0326717,3.01111,1.36705,6563,0.00780435,37449,6570
C_MINT,5.6,21.7293,2967472,11653881,0.00233897,25331,0.174276,13.4607,8.24078,16944,0.0285923,265279,16953
C_MINT,3.45,0.232281,110680,190196,0.00229738,165,0.000200087,0.172799,0.057075,165,0.000147683,346,164
C_MINT,5.1,19.1956,2469877,10207852,0.00232638,24517,0.236975,11.9057,7.26197,15174,0.0286078,382556,15193
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 69.5806,5000732,28919244
C_MINT,3.6,2.3126,489210,1278538,0.00237916,2300,0.0101382,1.43745,0.870719,1666,0.00204547,15302,1674
C_MINT,5.35,0.0703564,48282,64879,0.00235927,150,0.000197953,0.0556277,0.0122938,151,7.9562e-05,233,150
C_MINT,4.9,13.0062,2208686,7637950,0.00263345,15141,0.082982,9.01598,3.97081,10980,0.0193696,119128,11001
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 68.1627,5000164,35000612
C_MINT,4.3,0.0901597,58292,81253,0.00254236,172,0.000284517,0.073019,0.0145002,173,0.000104564,327,172
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 68.2374,5001010,23907311
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 58.6348,5001428,27035245
C_MINT,5.2,1.91056,565814,1217123,0.00206932,2567,0.00956212,1.30592,0.600533,1807,0.0021754,14583,1806
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 89.5406,5000092,32104957
C_MINT,4.9,0.0749045,46320,64714,0.0021273,188,0.000232908,0.0595705,0.0131084,189,0.000112682,280,188
C_MINT,3.75,0.275211,118142,183669,0.00211874,197,0.000435824,0.178003,0.0949454,174,0.00015804,506,173
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 35.9948,5000066,18826976
C_MINT,5.7,0.255704,120986,203625,0.00217821,683,0.00121365,0.191367,0.0617303,560,0.000450828,1700,559
C_MINT,3.75,0.314417,149328,177567,0.00210203,84,8.97e-05,0.194219,0.118006,84,7.4616e-05,117,83
C_MINT,6.05,14.6813,2873728,9689143,0.00210085,31724,0.216314,10.2452,4.40385,20489,0.0345171,348054,20491
C_MINT,4.55,0.179461,106776,129956,0.00203562,131,0.000163238,0.120714,0.056636,131,7.8739e-05,210,130
C_MINT,3.05,19.9449,2374014,8619929,0.00265293,6970,0.0719161,11.427,8.50482,4802,0.00941449,118804,4801
C_MINT,3.45,0.316447,125570,184053,0.00230401,120,0.000202123,0.203816,0.110227,121,0.000103001,244,120
C_MINT,5.6,1.2345,422204,750435,0.0022354,820,0.00187003,0.816022,0.415574,820,0.000719041,2136,819
C_MINT,5.3,1.65751,521275,950232,0.00226111,1111,0.00309224,1.06631,0.587954,995,0.00105783,4123,994
C_MINT,3.8,0.194971,96874,127396,0.00228144,100,0.000158563,0.123557,0.0690609,100,7.3099e-05,184,99
C_MINT,2.95,0.203519,109512,165737,0.00218239,236,0.000288807,0.153798,0.0473741,237,0.000171428,426,236
C_MINT,3.65,15.3069,1692417,4855040,0.00368271,2444,0.0174216,8.22557,7.07296,1873,0.00330436,25862,1872
C_MINT,4.55,0.856653,318957,493281,0.00230902,360,0.000798806,0.58945,0.264423,361,0.000445476,955,360
C_MINT,4.45,1.26689,367888,627667,0.00224458,340,0.000778018,0.793994,0.470234,340,0.000398367,956,339
C_MINT,3.7,0.767246,266889,437145,0.00230339,454,0.000987822,0.523817,0.240706,454,0.000381845,1092,453
C_MINT,4.75,0.59627,288796,408212,0.0022351,461,0.000679269,0.450598,0.143077,461,0.000405657,890,460
C_MINT,3.1,0.0867344,55906,65999,0.00219496,66,0.000108016,0.0595352,0.024962,65,4.0372e-05,128,64
C_MINT,4.5,0.142918,76634,120609,0.00219806,385,0.000782087,0.113898,0.0265969,352,0.000238327,932,352
C_MINT,3.85,2.70792,656694,1538432,0.00225061,1668,0.00712351,1.76985,0.934127,1375,0.00166286,9311,1374
C_MINT,4.25,3.76035,1098381,2001039,0.00214972,1570,0.00389121,2.44141,1.31498,1363,0.00200145,5480,1362
C_MINT,3.7,0.0925271,52273,56562,0.00224564,44,4.9942e-05,0.0582173,0.032033,45,3.4199e-05,49,44
C_MINT,4.65,0.41194,154208,220383,0.00235019,130,0.000197337,0.261545,0.147941,130,0.000108388,268,129
C_MINT,3,0.265301,130464,163239,0.00316384,118,0.000153313,0.169525,0.0925159,119,0.000109411,187,118
C_MINT,4.9,0.0260702,18732,21601,0.00236949,45,6.0858e-05,0.0202089,0.00346933,45,2.2419e-05,65,44
C_MINT,4.25,0.656547,231632,338376,0.00238323,179,0.000326883,0.415127,0.238851,179,0.00019715,424,178
C_MINT,4.95,3.14239,697483,1426619,0.00256423,1686,0.00705115,1.89266,1.24537,1360,0.00182938,6336,1359
C_MINT,5.7,4.18219,720544,913459,0.00229699,406,0.000909303,1.56884,2.61073,405,0.000413174,787,404
C_MINT,6.8,1.82156,463182,690874,0.00245758,1637,0.00384688,0.946909,0.870997,1232,0.00124497,3986,1232
C_MINT,4.55,2.48316,619422,1002800,0.00250915,827,0.00277357,1.30872,1.17091,679,0.000934222,2813,678
C_MINT,3.6,0.212154,86796,104968,0.00256766,39,6.4995e-05,0.117296,0.092257,39,3.1136e-05,53,38
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.002,4778961,17180302
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 73.3458,5000311,13731433
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 36.7353,5000063,14242880
C_MINT,8.45,42.7529,4674539,12077617,0.00219587,11774,0.0499368,22.5586,20.1766,9494,0.0160284,50919,9503
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 41.4149,5000111,17557343
C_MINT,6.55,4.78272,1022165,1532132,0.00262633,569,0.0013893,2.37697,2.40244,569,0.000791973,1215,568
C_MINT,4.55,15.5908,2454582,4492200,0.00258554,2355,0.00788431,7.82644,7.7584,1998,0.00323344,7757,1997
C_MINT,4.25,66.1387,4296711,11807664,0.00285643,2396,0.0128261,30.6476,35.4809,2106,0.00440322,13307,2105
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 85.8586,5002001,17607346
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 54.486,5014787,14872919
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 63.1103,5003331,13388523
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 91.7829,5000052,20512853
C_MINT,4.85,1.37366,309564,456215,0.00268815,119,0.000218228,0.730205,0.640631,119,0.000134094,201,118
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 50.8173,5003752,15587616
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 40.4766,5007887,13803725
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 95.9887,5002354,18743019
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.009,2550674,14063719
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 32.721,5000145,11861989
C_MINT,5.2,49.0962,3853658,8024569,0.00253911,5144,0.022157,19.1575,29.9273,4119,0.00725726,22066,4126
C_MINT,5.25,12.2901,1399386,2977618,0.00228721,1469,0.00537373,5.40919,6.87643,1207,0.0017313,5748,1206
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 52.2472,5013731,17438399
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.107,3947709,12951470
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 84.5738,5002067,17388497
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.004,4857797,23041457
C_MINT,3.85,0.10947,49700,63189,0.00275907,51,0.0001144,0.0695971,0.0370739,45,3.5122e-05,130,44
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 58.576,5001864,15905894
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 40.418,5000240,13293728
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.4673,5000818,9428442
C_MINT,5.5,2.01309,448154,618206,0.00222471,450,0.000815817,0.931207,1.07933,416,0.000404981,829,415
C_MINT,4.9,1.40583,464398,572953,0.00213388,257,0.000426339,0.701605,0.701805,257,0.000315934,411,256
C_MINT,4.6,0.827475,214853,284558,0.00217995,100,0.000174624,0.393017,0.432188,100,9.5663e-05,167,99
C_MINT,4.4,1.24337,286668,483508,0.00230121,376,0.00121748,0.672074,0.568653,307,0.000350149,1258,306
C_MINT,2.85,1.64221,267960,379623,0.00234955,112,0.000284894,0.676446,0.963183,109,0.000123148,248,108
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 51.6247,5000328,25026293
C_MINT,5.05,2.18431,623600,1081927,0.00219165,2844,0.00868826,1.25675,0.923249,2165,0.00245074,8529,2166
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 92.312,5000602,16451762
C_MINT,5,26.1147,2018192,3945967,0.00234545,1899,0.00805882,10.1886,15.9209,1555,0.00253405,8326,1554
C_MINT,5.4,0.631604,222160,273379,0.00249034,116,0.000191986,0.349727,0.279192,117,0.000172231,170,116
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.095,2958566,14079576
C_MINT,7.15,0.278195,105750,135817,0.00236315,342,0.000738826,0.139021,0.136602,313,0.000200747,692,312
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 97.7832,5001000,24822822
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 39.012,5005636,14084181
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 59.7794,5000157,24481007
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 44.6029,5000080,16175899
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 42.1857,5001703,13644750
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 98.9665,5001184,13084649
C_MINT,4.2,0.183542,83088,102651,0.0022126,59,8.1661e-05,0.10738,0.0739055,59,4.3964e-05,85,58
C_MINT,6.9,3.72415,1028904,1509113,0.00223727,1173,0.00266982,1.88874,1.83175,1173,0.00118712,2541,1172
C_MINT,5.6,0.990057,327220,434913,0.00212285,186,0.000321137,0.57143,0.416329,187,0.000198225,303,186
C_MINT,5.85,0.198614,93420,110897,0.00221856,80,0.000119864,0.118628,0.07772,80,6.2213e-05,111,79
C_MINT,4.1,3.27482,624440,1026183,0.00212786,547,0.00154944,1.52131,1.75068,483,0.000578864,1525,488
C_MINT,6.5,1.39387,362742,450561,0.00218072,279,0.000669686,0.589114,0.802307,280,0.000270916,537,279
C_MINT,6.95,3.42111,697183,1390134,0.00222776,1597,0.00514068,1.95637,1.46107,1337,0.00148043,4950,1336
C_MINT,3.95,4.9205,724348,1626096,0.00212554,1347,0.00553191,2.51954,2.39712,1078,0.00133809,5804,1077
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 26.9489,5004661,11503401
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.14,3993326,12107343
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.014,4551499,20188492
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 77.4773,5000673,20684751
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 50.6222,5001520,15943459
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.314,3610946,15018518
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 55.4455,5000135,14775909
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 99.6877,5003867,12955292
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 77.6719,5002941,15253967
C_MINT,4.85,6.22085,1565794,3495117,0.00267487,4904,0.0222524,4.17655,2.03675,4047,0.005903,23414,4046
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 44.0998,5000096,18573510
C_MINT,6.3,0.799421,235746,405280,0.00249812,356,0.000925,0.462331,0.334301,322,0.000278863,885,321
C_MINT,5.5,0.757732,215068,267700,0.00254386,126,0.000319191,0.298387,0.456694,126,0.000119928,259,125
C_MINT,4.6,2.69971,377650,522837,0.00235939,99,0.000238621,0.968649,1.72855,99,0.000107553,192,98
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 80.2457,5005557,18554548
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 71.2851,5000035,14040140
C_MINT,5.9,1.2452,365567,582379,0.00250051,458,0.00134435,0.729266,0.51299,423,0.000409252,1329,422
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 61.3964,5002562,17807729
C_MINT,4.6,3.42538,723919,1216208,0.00253759,865,0.00252818,1.67262,1.74932,747,0.000911807,2445,746
C_MINT,5.45,2.64024,786567,1223946,0.00230593,1931,0.00514729,1.41913,1.21725,1595,0.00166697,5342,1594
C_MINT,4.9,0.120543,69127,76426,0.00238993,77,0.000127325,0.0870567,0.0310527,77,4.9171e-05,110,76
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.153,2976499,12675611
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 84.4612,5000385,14327309
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 72.5189,5000001,23727151
C_MINT,5.5,10.6801,2057001,3906636,0.00248829,3051,0.0173974,5.44902,5.22527,2149,0.00314584,27737,2154
C_MINT,3.55,0.443769,163144,227114,0.00268366,93,0.000198055,0.275016,0.165966,93,9.714e-05,200,92
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.147,4834357,18351147
C_MINT,4.7,0.750978,273784,367120,0.00249618,198,0.000291379,0.435849,0.312477,198,0.000170463,321,197
C_MINT,4.4,4.55792,808648,1227803,0.00248265,849,0.00246614,2.00612,2.54852,849,0.000786631,2104,848
C_MINT,4.45,1.4435,347971,464536,0.00271952,124,0.000247549,0.661699,0.77891,125,0.000165566,199,124
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 52.5961,5000382,11064017
C_MINT,4.75,5.56543,1001390,1507011,0.00279159,425,0.00137262,2.38002,3.18183,389,0.000596194,1284,388
C_MINT,4.6,5.03461,902800,1268914,0.00250795,175,0.000314182,2.13576,2.89585,174,0.000388621,306,173
C_MINT,6.1,2.63184,538500,818081,0.00250869,301,0.00106668,1.30999,1.31889,274,0.000360286,1035,273
C_MINT,4.05,0.810711,303504,453312,0.00245424,214,0.000473052,0.525236,0.282811,208,0.000207655,575,207
C_MINT,5.55,2.4843,543175,723408,0.00259485,163,0.000373091,1.10508,1.37638,163,0.000216961,322,162
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.575,4577826,11379109
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 46.5361,5001183,18480101
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 59.4121,5001347,13084245
C_MINT,4.4,11.9721,2089398,4806631,0.00245314,5436,0.0228888,6.47393,5.49022,4430,0.0059377,23650,4430
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.091,4970850,13294948
