C_MINT,5.6,3.28177,716286,1474070,0.00185084,4847,1.22174,1.42976,1.81722,665884,0.269401,1474070,670729
C_MINT,3.05,0.0872301,33436,39836,0.0019021,80,0.0298496,0.0384264,0.0463773,26594,0.00697925,39836,26672
C_MINT,5.4,6.58669,1014623,2603315,0.00188356,6571,2.3787,2.74705,3.78996,951363,0.411181,2603315,964486
C_MINT,5.6,28.9733,2967472,11653881,0.00218065,16954,9.51922,12.8518,15.9789,2561955,1.23581,11653881,2579068
C_MINT,3.45,0.386283,110680,190196,0.00217515,165,0.127943,0.163147,0.21863,101900,0.0308367,190196,102063
C_MINT,5.1,24.9768,2469877,10207852,0.00223122,15188,8.62406,11.4081,13.4544,1956561,1.01222,10207852,1978096
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 85.4583,5000732,28920044
C_MINT,3.6,3.44501,489210,1278538,0.00235163,1675,1.0492,1.49694,1.93023,390493,0.163808,1278538,393014
C_MINT,5.35,0.143772,48282,64879,0.00228607,150,0.0551454,0.0572957,0.0832169,46921,0.0131234,64879,47069
C_MINT,4.9,18.3094,2208686,7637950,0.00228708,11001,6.32269,8.205,9.99334,2044486,0.990143,7637950,2056911
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 90.2485,5000164,35000612
C_MINT,4.3,0.165026,58292,81253,0.00217884,172,0.0658166,0.0655671,0.0961204,57239,0.0153097,81253,57409
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 72.6463,5000729,24003408
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 66.2547,5000060,27034094
C_MINT,5.2,2.89223,565814,1217123,0.00199723,1807,0.941488,1.27624,1.59421,460974,0.17751,1217123,462779
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 87.0283,5000012,32091820
C_MINT,4.9,0.131254,46320,64714,0.0019405,188,0.0486551,0.0538957,0.0745206,44414,0.0116831,64714,44600
C_MINT,3.75,0.4496,118142,183669,0.00195095,174,0.152156,0.17052,0.274578,107769,0.0355148,183669,108101
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 47.539,5000016,18826976
C_MINT,5.7,0.427,120986,203625,0.00194573,560,0.159861,0.1778,0.244572,106162,0.0336959,203625,107503
C_MINT,3.75,0.526331,149328,177567,0.00201483,84,0.144353,0.197742,0.32333,142939,0.0502084,177567,143021
C_MINT,6.05,23.2629,2873728,9689143,0.00216757,20492,8.4557,10.3285,12.7807,2518191,1.32964,9689143,2539148
C_MINT,4.55,0.314781,106776,129956,0.001999,131,0.0982645,0.120902,0.189988,95107,0.0297584,129956,95236
C_MINT,3.05,30.7019,2374014,8619929,0.00264472,4800,8.58398,13.3978,17.1904,2107069,1.27209,8619929,2116002
C_MINT,3.45,0.558392,125570,184053,0.00255133,120,0.161276,0.221689,0.331748,104387,0.0399748,184053,104505
C_MINT,5.6,2.29867,422204,750435,0.00249183,820,0.711633,0.908054,1.37508,378133,0.171551,750435,378951
C_MINT,5.3,2.61001,521275,950232,0.00229315,995,0.738402,1.11826,1.47595,345309,0.142028,950232,346396
C_MINT,3.8,0.324392,96874,127396,0.00223108,100,0.0965309,0.124391,0.196156,76887,0.0246705,127396,76985
C_MINT,2.95,0.380555,109512,165737,0.0022853,236,0.132081,0.155545,0.220308,103877,0.03295,165737,104111
C_MINT,3.65,17.8356,1692417,4855040,0.00224724,1872,3.8371,7.59558,10.1717,1512719,0.718408,4855040,1514589
C_MINT,4.55,1.27763,318957,493281,0.00215046,360,0.37745,0.531034,0.73577,290024,0.103736,493281,290382
C_MINT,4.45,2.01218,367888,627667,0.00220084,340,0.556177,0.784369,1.2139,350089,0.153092,627667,350427
C_MINT,3.7,1.15161,266889,437145,0.00216139,454,0.32404,0.502119,0.640828,215694,0.0747158,437145,216146
C_MINT,4.75,1.0742,288796,408212,0.00217822,461,0.363087,0.443084,0.620026,276624,0.0996093,408212,277083
C_MINT,3.1,0.164154,55906,65999,0.00218909,65,0.0561276,0.0610737,0.0998434,50434,0.0153337,65999,50497
C_MINT,4.5,0.26199,76634,120609,0.00207135,351,0.0996198,0.109596,0.148753,71535,0.0212274,120609,72238
C_MINT,3.85,3.99806,656694,1538432,0.0020706,1372,1.29168,1.67344,2.29739,629593,0.246347,1538432,632358
C_MINT,4.25,5.89189,1098381,2001039,0.0021776,1363,1.68151,2.46977,3.37831,907441,0.418911,2001039,910603
C_MINT,3.7,0.142038,52273,56562,0.00206795,44,0.0442752,0.0516275,0.0874192,49730,0.0142091,56562,49772
C_MINT,4.65,0.644599,154208,220383,0.00212821,130,0.176202,0.258438,0.381106,133695,0.0483892,220383,133823
C_MINT,3,0.51166,130464,163239,0.0026588,118,0.159218,0.183234,0.322397,125375,0.0510082,163239,125491
C_MINT,4.9,0.0607597,18732,21601,0.00273252,45,0.0236553,0.0233246,0.0343155,18309,0.00549,21601,18352
C_MINT,4.25,1.06092,231632,338376,0.00266609,179,0.292379,0.42132,0.630863,193089,0.0789878,338376,193266
C_MINT,4.95,5.05826,697483,1426619,0.00269104,1360,1.74046,1.86227,3.16556,597527,0.298348,1426619,598945
C_MINT,5.7,5.92786,720544,913459,0.00234169,405,1.16423,1.61644,4.28091,674031,0.382485,913459,674434
C_MINT,6.8,2.78398,463182,690874,0.00217143,1233,0.832213,0.921255,1.84494,416901,0.179466,690874,418132
C_MINT,4.55,3.58567,619422,1002800,0.00216876,679,1.03674,1.22931,2.33485,524977,0.227077,1002800,525654
C_MINT,3.6,0.370696,86796,104968,0.00223576,39,0.120636,0.116801,0.249955,84838,0.029969,104968,84875
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.295,4257542,15375016
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 86.155,5000311,13731433
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 52.9272,5000063,14242880
C_MINT,8.45,57.9194,4674539,12077617,0.00231487,9462,15.103,22.7119,34.947,4285576,2.81299,12077617,4295036
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 58.823,5000111,17557343
C_MINT,6.55,6.84754,1022165,1532132,0.0024104,569,1.69504,2.27082,4.53338,996782,0.452233,1532132,997349
C_MINT,4.55,22.2004,2454582,4492200,0.00248877,1997,5.54866,7.81313,14.2815,2170880,1.25208,4492200,2172875
C_MINT,4.25,80.121,4296711,11807664,0.00252366,2105,12.5069,31.9558,48.0134,3089401,2.00013,11807664,3091504
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 86.2054,5002001,17607346
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 64.7257,5014787,14872919
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 72.3982,5003331,13388523
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 96.6162,5000052,20512853
C_MINT,4.85,2.05472,309564,456215,0.00252675,119,0.486552,0.733961,1.30965,276838,0.120536,456215,276955
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 69.0184,5003752,15587616
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 61.4266,5007887,13803725
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.228,4726257,17713343
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.262,2762074,14747341
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 46.036,5000145,11863889
C_MINT,5.2,52.5955,3853658,8024569,0.00226506,4127,9.71907,18.16,34.2668,3230286,2.03958,8024569,3234411
C_MINT,5.25,16.0662,1399386,2977618,0.00244764,1207,3.11766,5.96568,10.0495,916973,0.534322,2977618,918189
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 66.3121,5000114,17411700
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.459,3602545,11905488
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 93.381,5000003,17385937
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 97.3352,5000028,24140999
C_MINT,3.85,0.159649,49700,63189,0.00243773,45,0.0542548,0.0622142,0.094371,32116,0.00957829,63189,32159
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 72.3657,5001864,15905894
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 57.2782,5000240,13293728
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 46.6747,5001406,9451881
C_MINT,5.5,2.74612,448154,618206,0.00211145,415,0.639927,0.894527,1.83711,358820,0.158198,618206,359233
C_MINT,4.9,2.27119,464398,572953,0.00214357,257,0.632546,0.704913,1.55097,413642,0.182898,572953,413897
C_MINT,4.6,1.19001,214853,284558,0.00215603,100,0.285248,0.379581,0.80338,191333,0.0771942,284558,191431
C_MINT,4.4,1.83302,286668,483508,0.00219324,306,0.573592,0.664429,1.15902,247800,0.104223,483508,248104
C_MINT,2.85,2.05801,267960,379623,0.00214552,104,0.428267,0.648068,1.40167,222129,0.105098,379623,222231
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 74.7099,5000328,25026293
C_MINT,5.05,3.7998,623600,1081927,0.00224939,2164,1.34902,1.27364,2.5011,541137,0.242403,1082247,543299
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.243,4936074,16090693
C_MINT,5,28.1723,2018192,3945967,0.00234898,1554,4.61634,9.90751,18.1934,1617814,0.982274,3945967,1628006
C_MINT,5.4,0.945908,222160,273379,0.00228195,116,0.285021,0.314291,0.624432,203081,0.0737584,273379,203195
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.125,3132655,15371919
C_MINT,7.15,0.457627,105750,135817,0.00254651,313,0.165305,0.148286,0.304509,94151,0.0352499,135817,94462
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 99.5585,5001000,24822822
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 55.0874,5007766,14090397
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 77.4182,5000121,24497167
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 66.3515,5000324,16199697
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 58.3898,5001703,13644750
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 91.709,5001184,13084649
C_MINT,4.2,0.256178,83088,102651,0.00208548,59,0.0643419,0.10464,0.148788,32930,0.0101234,102651,32987
C_MINT,6.9,6.58871,1028904,1509113,0.00218133,1173,1.85353,2.03609,4.49946,973186,0.513261,1509113,974357
C_MINT,5.6,1.88676,327220,434913,0.00232279,186,0.556372,0.64403,1.23075,315383,0.147764,434913,315567
C_MINT,5.85,0.369125,93420,110897,0.00220195,80,0.124813,0.124113,0.240718,90165,0.0296169,110897,90243
C_MINT,4.1,4.86368,624440,1026183,0.00260897,489,1.21567,1.6262,3.21191,549220,0.279104,1028343,549707
C_MINT,6.5,2.32565,362742,450561,0.00219963,279,0.551357,0.638597,1.67652,292160,0.138177,450561,292437
C_MINT,6.95,5.62185,697183,1390134,0.00221402,1337,1.71788,2.12381,3.46683,647946,0.30201,1390134,649281
C_MINT,3.95,7.57253,724348,1626096,0.00224888,1075,2.07912,2.72169,4.81789,685984,0.347604,1626096,687057
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 47.5177,5004661,11503401
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.456,3472681,9599414
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.227,4452790,19437745
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.567,4925048,20491855
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 62.9903,5004000,15953059
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.311,3628754,15331825
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 74.3697,5000135,14775909
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 96.0673,5003867,12955292
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 94.8936,5002941,15253967
C_MINT,4.85,10.453,1557058,3482541,0.00255281,3939,3.84638,4.06426,6.31787,1418564,0.65398,3482541,1429467
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 67.4421,5000096,18573510
C_MINT,6.3,1.22471,235746,405280,0.00236029,321,0.408309,0.457131,0.760241,184555,0.07096,405280,184874
C_MINT,5.5,1.17452,215068,267700,0.00242286,126,0.308094,0.295847,0.870939,208499,0.0855848,267700,208623
C_MINT,4.6,4.06022,377650,522837,0.00247348,99,0.649556,1.07155,2.97568,336412,0.170029,522837,336509
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 90.5122,5005557,18554548
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 69.4695,5000035,14040140
C_MINT,5.9,1.94196,365567,582379,0.00242217,423,0.55604,0.766628,1.16667,212893,0.089314,582379,213314
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 81.7985,5002562,17807729
C_MINT,4.6,5.34394,723919,1216208,0.00258946,729,1.48356,1.79206,3.52533,562408,0.287241,1216208,563135
C_MINT,5.45,4.51689,786567,1223946,0.00245735,1595,1.48153,1.47381,3.01015,718203,0.337749,1223946,720289
C_MINT,4.9,0.232493,69127,76426,0.00233398,77,0.0878401,0.0847275,0.143972,68933,0.0211347,76426,69008
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.214,2732099,11789221
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.181,4825165,13672233
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 95.9254,5000001,23727151
C_MINT,5.5,16.8111,2057001,3906636,0.00247114,2149,4.463,6.01481,10.7185,1622626,0.887383,3906636,1624807
C_MINT,3.55,0.799742,163144,227114,0.00332102,93,0.260499,0.289319,0.503463,151212,0.0565871,227114,151303
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.233,4063691,15303659
C_MINT,4.7,1.26486,273784,367120,0.00248049,198,0.369171,0.444995,0.810486,247450,0.0975645,367120,247646
C_MINT,4.4,7.37276,808648,1227803,0.00269937,849,1.6856,2.20169,5.1374,771092,0.430517,1227803,771939
C_MINT,4.45,2.23763,347971,464536,0.0030112,124,0.580029,0.662594,1.56125,335438,0.152858,464536,335560
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 68.6004,5000382,11064017
C_MINT,4.75,7.16631,1001390,1507011,0.00242899,388,1.60072,2.22447,4.90741,819719,0.408879,1507011,820105
C_MINT,4.6,6.78325,902800,1268914,0.00255869,174,1.38292,2.06093,4.68704,861479,0.442681,1268914,861651
C_MINT,6.1,3.7397,538500,818081,0.00275347,274,0.903881,1.34503,2.37759,412396,0.197367,818081,413100
C_MINT,4.05,1.52913,303504,453312,0.00260688,208,0.506425,0.571548,0.946127,278515,0.114307,453312,278721
C_MINT,5.55,3.61785,543175,723408,0.00267087,163,0.767513,1.14747,2.4566,342046,0.164616,723408,342207
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.591,4459676,11156612
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 71.3161,5001007,18465852
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 76.2117,5001347,13084245
C_MINT,4.4,18.6268,2089398,4806631,0.00248437,4427,5.74366,6.76417,11.7711,1825470,0.955235,4806631,1829908
C_MINT, SOLUTION NOT FOUND!! - Time Overflow 100.192,4528498,11318621
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 23.5976,5001004,8209658
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 30.6251,5000434,9489707
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 29.0693,5000296,9035545
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 23.1674,5001940,7804290
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 30.6939,5000070,9817801
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.4765,5000046,8435469
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.6233,5000637,9021452
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 31.2555,5000190,8926927
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 26.6024,5000220,8618126
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 27.9712,5000508,8066345
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 26.0977,5000241,7761156
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 23.6088,5000551,6929886
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 20.7929,5000001,6628719
C_MINT,4.6,7.71261,1719643,2589516,7.1034e-05,69596,3.52017,3.27848,4.36321,1016993,0.540138,2602252,1088356
C_MINT,4.7,23.6208,4803511,7003718,8.4544e-05,335309,10.4796,10.6259,12.7484,2488829,1.64224,7204814,2835663
C_MINT,4.5,0.235859,53258,66738,8.5675e-05,1067,0.0860905,0.0792116,0.155624,30174,0.0126609,66738,31239
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 21.0379,5000058,6611114



C_MINT, SOLUTION NOT FOUND!! - Space Overflow 23.6701,5000454,8236887
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 31.4225,5000006,9199993
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.0987,5000361,8565133
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 22.3539,5000614,7358280
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 29.2305,5000032,8816154
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 24.2152,5001236,8818477
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.3857,5000637,9021452
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.4939,5000013,8400570
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.2891,5000179,8618130
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 22.2666,5000012,7950607
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 24.2572,5000241,7761156
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 24.4842,5000551,6929886
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 19.4845,5000001,6628719
C_MINT,4.6,7.85012,1719643,2589516,4.67e-07,69596,3.55529,3.36992,4.4107,1016993,0.550103,2602252,1088356
C_MINT,4.7,24.8866,4803511,7003718,5.66e-07,335309,11.2066,11.0293,13.6073,2488829,1.73935,7204814,2835663
C_MINT,4.5,0.208548,53258,66738,4.64e-07,1067,0.0775656,0.0712696,0.13639,30174,0.0111557,66738,31239
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 20.5032,5000058,6611114
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 23.1314,5000579,7301378
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 22.816,5000170,7183324
C_MINT,3.1,0.178014,40806,50383,6.27e-07,196,0.0755903,0.0642258,0.113044,30397,0.0113753,50383,30591
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 35.6142,5000007,10202415
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 29.3881,5000407,8275906
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 33.5338,5000017,9516670
C_MINT,1.8,1.87172,388306,553762,6.61e-07,2079,0.769679,0.737291,1.12123,320097,0.14914,553762,322174
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 28.8886,5000169,8199024
C_MINT,3.1,3.94909,979709,1386235,5.66e-07,14159,1.69526,1.72393,2.19566,611175,0.274342,1386235,627521
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 29.1105,5000063,8471921
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 27.5012,5000160,8735461
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 26.5044,5000640,8139554
C_MINT,4.3,14.0891,2609728,4114353,5.79e-07,45958,5.5611,6.18648,7.8092,1334634,0.823951,4114353,1395144
C_MINT,2.6,3.95414,947079,1210593,6.99e-07,9292,1.65555,1.68613,2.23534,596100,0.299282,1210593,605390
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 24.8661,5000077,7362751
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 23.4057,5000044,6964147
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 20.241,5000030,6527700
C_MINT,3.8,0.0970641,27052,27054,4.7e-07,31,0.0353348,0.0267115,0.0699434,24010,0.00756656,27054,24039
C_MINT,3.2,0.0544093,15957,15956,4.93e-07,52,0.022431,0.0171993,0.0369242,14184,0.00425386,15956,14234
C_MINT,4.05,3.91384,887168,1394956,4.72e-07,15874,1.75747,1.68016,2.2077,524908,0.237209,1394956,540780
C_MINT,3.8,4.88792,1437501,1903644,5.02e-07,39707,1.80318,2.59447,2.26018,457489,0.236948,1903644,498393
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 28.9672,5002663,8111523
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 21.9617,5000003,6629404
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 27.5069,5001456,7739303
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 19.6506,5000188,6618336
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 20.1556,5000099,7030448
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 20.5998,5000061,7075042
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 30.4651,5000169,8461534
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 24.8717,5002709,8629652
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.1561,5000034,8055773
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 29.2444,5000647,8515730
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 24.7006,5000802,7775752
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 27.3076,5000026,8593015
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.4412,5001340,8347364
C_MINT,4.3,8.10701,2239331,2937383,5.68e-07,76441,3.04379,4.30147,3.7473,797244,0.416177,2937383,873683
C_MINT,5.45,22.2314,4393218,6988429,5.89e-07,198563,9.01538,10.9202,11.1563,1889047,1.24308,7042957,2087792
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 23.0996,5000265,7765748
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 25.7939,5000829,8528836
C_MINT, SOLUTION NOT FOUND!! - Space Overflow 23.9394,5000085,7806536
C_MINT,3.15,8.58855,2219427,3306237,0.00222719,138910,3.42495,3.74782,4.70056,2004002,0.944763,3387828,2211958
C_MINT,3.15,19.8462,2219427,3306237,0.00606782,138910,8.56647,7.90234,11.7377,2004002,2.40441,3387828,2211958
